target,target_end_date,location,age_group,type,quantile,value,pathogen
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.75,411,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.9,449,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.975,500,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.025,767,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.1,826,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.25,886,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.5,962,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.75,1051,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.9,1142,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,quantile,0.975,1259,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.025,701,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.1,742,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.25,785,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.5,840,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.75,905,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.9,972,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,quantile,0.975,1058,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.025,484,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.1,522,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.25,572,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.5,650,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.75,765,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.9,913,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,quantile,0.975,1149,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.025,57,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.1,58,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.25,60,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.5,61,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.75,63,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.9,64,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,quantile,0.975,66,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.025,2604,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.1,2721,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.25,2835,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.5,2974,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.75,3126,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.9,3276,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,quantile,0.975,3459,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.025,52,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.1,52,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.25,53,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.5,54,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.75,54,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.9,55,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,quantile,0.975,56,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.025,290,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.1,314,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.25,338,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.5,371,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.75,411,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.9,453,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,quantile,0.975,509,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.025,788,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.1,847,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.25,906,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.5,981,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.75,1066,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.9,1152,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,quantile,0.975,1261,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.025,674,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.1,725,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.25,778,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.5,849,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.75,933,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.9,1021,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,quantile,0.975,1138,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.025,483,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.1,525,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.25,578,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.5,658,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.75,772,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.9,914,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,quantile,0.975,1134,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.025,54,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.1,56,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.25,58,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.5,59,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.75,61,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.9,63,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,quantile,0.975,65,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.025,2628,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.1,2746,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.25,2861,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.5,3000,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.75,3150,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.9,3298,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,quantile,0.975,3476,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.025,50,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.1,51,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.25,52,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.5,53,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.75,54,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.9,55,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,quantile,0.975,56,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.025,280,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.1,307,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.25,335,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.5,372,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.75,418,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.9,467,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,quantile,0.975,533,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.025,801,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.1,859,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.25,918,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.5,991,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.75,1074,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.9,1156,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,quantile,0.975,1260,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.025,638,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.1,699,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.25,765,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.5,855,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.75,967,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.9,1090,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,quantile,0.975,1258,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.025,495,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.1,540,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.25,592,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.5,669,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.75,771,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.9,891,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,quantile,0.975,1067,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,00-04,mean,NA,97,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,00+,mean,NA,3393,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,05-14,mean,NA,84,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,15-34,mean,NA,605,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,35-59,mean,NA,1327,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,60-79,mean,NA,826,COVID-19
-28 day ahead inc hosp,2021-09-13,DE,80+,mean,NA,576,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,00-04,mean,NA,91,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,00+,mean,NA,3404,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,05-14,mean,NA,72,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,15-34,mean,NA,596,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,35-59,mean,NA,1323,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,60-79,mean,NA,833,COVID-19
-27 day ahead inc hosp,2021-09-14,DE,80+,mean,NA,585,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,00-04,mean,NA,89,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,00+,mean,NA,3352,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,05-14,mean,NA,64,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,15-34,mean,NA,589,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,35-59,mean,NA,1294,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,60-79,mean,NA,784,COVID-19
-26 day ahead inc hosp,2021-09-15,DE,80+,mean,NA,619,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,00-04,mean,NA,81,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,00+,mean,NA,3302,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,05-14,mean,NA,64,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,15-34,mean,NA,578,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,35-59,mean,NA,1241,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,60-79,mean,NA,776,COVID-19
-25 day ahead inc hosp,2021-09-16,DE,80+,mean,NA,628,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,00-04,mean,NA,81,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,00+,mean,NA,3200,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,05-14,mean,NA,62,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,15-34,mean,NA,560,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,35-59,mean,NA,1181,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,60-79,mean,NA,761,COVID-19
-24 day ahead inc hosp,2021-09-17,DE,80+,mean,NA,607,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,00-04,mean,NA,83,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,00+,mean,NA,3092,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,05-14,mean,NA,54,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,15-34,mean,NA,557,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,35-59,mean,NA,1096,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,60-79,mean,NA,752,COVID-19
-23 day ahead inc hosp,2021-09-18,DE,80+,mean,NA,594,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,00-04,mean,NA,78,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,00+,mean,NA,3034,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,05-14,mean,NA,56,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,15-34,mean,NA,541,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,35-59,mean,NA,1095,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,60-79,mean,NA,737,COVID-19
-22 day ahead inc hosp,2021-09-19,DE,80+,mean,NA,565,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,00-04,mean,NA,80,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,00+,mean,NA,2990,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,05-14,mean,NA,57,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,15-34,mean,NA,533,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,35-59,mean,NA,1072,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,60-79,mean,NA,721,COVID-19
-21 day ahead inc hosp,2021-09-20,DE,80+,mean,NA,561,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,00-04,mean,NA,77,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,00+,mean,NA,2917,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,05-14,mean,NA,56,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,15-34,mean,NA,521,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,35-59,mean,NA,1011,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,60-79,mean,NA,750,COVID-19
-20 day ahead inc hosp,2021-09-21,DE,80+,mean,NA,555,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,00-04,mean,NA,74,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,00+,mean,NA,2863,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,05-14,mean,NA,58,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,15-34,mean,NA,505,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,35-59,mean,NA,991,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,60-79,mean,NA,766,COVID-19
-19 day ahead inc hosp,2021-09-22,DE,80+,mean,NA,514,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,00-04,mean,NA,74,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,00+,mean,NA,2809,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,05-14,mean,NA,60,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,15-34,mean,NA,478,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,35-59,mean,NA,957,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,60-79,mean,NA,779,COVID-19
-18 day ahead inc hosp,2021-09-23,DE,80+,mean,NA,504,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,00-04,mean,NA,72,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,00+,mean,NA,2819,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,05-14,mean,NA,61,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,15-34,mean,NA,489,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,35-59,mean,NA,963,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,60-79,mean,NA,755,COVID-19
-17 day ahead inc hosp,2021-09-24,DE,80+,mean,NA,520,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,00-04,mean,NA,75,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,00+,mean,NA,2810,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,05-14,mean,NA,55,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,15-34,mean,NA,484,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,35-59,mean,NA,987,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,60-79,mean,NA,725,COVID-19
-16 day ahead inc hosp,2021-09-25,DE,80+,mean,NA,514,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,00-04,mean,NA,73,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,00+,mean,NA,2775,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,05-14,mean,NA,53,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,15-34,mean,NA,472,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,35-59,mean,NA,961,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,60-79,mean,NA,714,COVID-19
-15 day ahead inc hosp,2021-09-26,DE,80+,mean,NA,537,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00-04,mean,NA,73,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,00+,mean,NA,2780,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,05-14,mean,NA,56,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,15-34,mean,NA,463,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,35-59,mean,NA,964,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,60-79,mean,NA,716,COVID-19
-14 day ahead inc hosp,2021-09-27,DE,80+,mean,NA,551,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00-04,mean,NA,69,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,00+,mean,NA,2789,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,05-14,mean,NA,57,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,15-34,mean,NA,459,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,35-59,mean,NA,968,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,60-79,mean,NA,711,COVID-19
-13 day ahead inc hosp,2021-09-28,DE,80+,mean,NA,571,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00-04,mean,NA,75,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,00+,mean,NA,2880,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,05-14,mean,NA,60,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,15-34,mean,NA,477,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,35-59,mean,NA,980,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,60-79,mean,NA,720,COVID-19
-12 day ahead inc hosp,2021-09-29,DE,80+,mean,NA,616,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00-04,mean,NA,77,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,00+,mean,NA,2938,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,05-14,mean,NA,59,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,15-34,mean,NA,476,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,35-59,mean,NA,999,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,60-79,mean,NA,727,COVID-19
-11 day ahead inc hosp,2021-09-30,DE,80+,mean,NA,658,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00-04,mean,NA,75,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,00+,mean,NA,2899,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,05-14,mean,NA,58,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,15-34,mean,NA,460,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,35-59,mean,NA,971,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,60-79,mean,NA,729,COVID-19
-10 day ahead inc hosp,2021-10-01,DE,80+,mean,NA,658,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00-04,mean,NA,75,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,00+,mean,NA,2914,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,05-14,mean,NA,63,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,15-34,mean,NA,455,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,35-59,mean,NA,967,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,60-79,mean,NA,744,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,mean,NA,666,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,mean,NA,75,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,mean,NA,2903,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,mean,NA,62,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,mean,NA,458,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,mean,NA,946,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,mean,NA,761,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,mean,NA,647,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,mean,NA,76,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,mean,NA,2883,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,mean,NA,60,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,mean,NA,448,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,mean,NA,951,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,mean,NA,747,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,mean,NA,640,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,mean,NA,78,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,mean,NA,2879,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,mean,NA,54,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,mean,NA,432,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,mean,NA,956,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,mean,NA,764,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,mean,NA,630,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,mean,NA,69,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,mean,NA,2839,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,mean,NA,54,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,mean,NA,394,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,mean,NA,940,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,mean,NA,768,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,mean,NA,651,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,mean,NA,63,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,mean,NA,2852,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,mean,NA,53,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,mean,NA,388,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,mean,NA,942,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,mean,NA,780,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,mean,NA,670,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,mean,NA,59,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,mean,NA,2890,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,mean,NA,51,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,mean,NA,379,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,mean,NA,946,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,mean,NA,809,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,mean,NA,698,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,mean,NA,56,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,mean,NA,2956,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,mean,NA,53,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,mean,NA,382,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,35-59,mean,NA,975,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,60-79,mean,NA,850,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,80+,mean,NA,693,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00-04,mean,NA,61,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,00+,mean,NA,2989,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,05-14,mean,NA,54,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,15-34,mean,NA,379,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,35-59,mean,NA,992,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,60-79,mean,NA,864,COVID-19
-1 day ahead inc hosp,2021-10-10,DE,80+,mean,NA,697,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00-04,mean,NA,59,COVID-19
0 day ahead inc hosp,2021-10-11,DE,00+,mean,NA,3013,COVID-19
0 day ahead inc hosp,2021-10-11,DE,05-14,mean,NA,53,COVID-19
0 day ahead inc hosp,2021-10-11,DE,15-34,mean,NA,381,COVID-19
0 day ahead inc hosp,2021-10-11,DE,35-59,mean,NA,1001,COVID-19
0 day ahead inc hosp,2021-10-11,DE,60-79,mean,NA,879,COVID-19
0 day ahead inc hosp,2021-10-11,DE,80+,mean,NA,698,COVID-19
