target,target_end_date,location,age_group,type,quantile,value,pathogen
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.975,735,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.025,1139,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.1,1181,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.25,1222,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.5,1270,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.75,1322,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.9,1372,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,quantile,0.975,1432,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.025,584,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.1,624,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.25,665,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.5,718,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.75,779,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.9,844,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,quantile,0.975,927,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.025,385,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.1,408,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.25,432,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.5,463,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.75,499,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.9,536,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,quantile,0.975,585,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.025,66,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.1,70,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.25,73,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.5,76,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.75,80,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.9,83,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,quantile,0.975,86,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.025,2840,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.1,2969,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.25,3096,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.5,3249,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.75,3416,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.9,3580,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,quantile,0.975,3780,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.025,62,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.1,65,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.25,67,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.5,69,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.75,72,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.9,74,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,quantile,0.975,76,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.025,534,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.1,564,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.25,594,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.5,632,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.75,674,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.9,717,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,quantile,0.975,770,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.025,1106,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.1,1157,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.25,1207,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.5,1266,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.75,1331,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.9,1394,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,quantile,0.975,1470,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.025,585,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.1,626,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.25,669,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.5,723,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.75,785,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.9,849,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,quantile,0.975,932,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.025,393,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.1,419,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.25,447,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.5,483,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.75,525,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.9,569,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,quantile,0.975,626,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.025,65,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.1,69,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.25,72,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.5,76,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.75,79,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.9,82,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,quantile,0.975,86,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.025,2799,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.1,2950,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.25,3100,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.5,3282,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.75,3483,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.9,3682,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,quantile,0.975,3925,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.025,64,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.1,66,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.25,68,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.5,70,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.75,73,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.9,75,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,quantile,0.975,77,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.025,536,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.1,567,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.25,598,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.5,637,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.75,681,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.9,725,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,quantile,0.975,780,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.025,1077,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.1,1138,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.25,1199,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.5,1272,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.75,1352,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.9,1431,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,quantile,0.975,1528,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.025,593,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.1,635,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.25,677,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.5,731,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.75,792,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.9,855,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,quantile,0.975,934,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.025,395,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.1,425,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.25,456,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.5,496,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.75,543,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.9,592,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,quantile,0.975,656,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,00-04,mean,NA,21,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,00+,mean,NA,1011,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,05-14,mean,NA,20,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,15-34,mean,NA,272,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,35-59,mean,NA,359,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,60-79,mean,NA,206,COVID-19
-28 day ahead inc hosp,2021-08-09,DE,80+,mean,NA,137,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,00-04,mean,NA,24,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,00+,mean,NA,1060,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,05-14,mean,NA,22,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,15-34,mean,NA,271,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,35-59,mean,NA,386,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,60-79,mean,NA,218,COVID-19
-27 day ahead inc hosp,2021-08-10,DE,80+,mean,NA,141,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,00-04,mean,NA,27,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,00+,mean,NA,1160,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,05-14,mean,NA,28,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,15-34,mean,NA,286,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,35-59,mean,NA,434,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,60-79,mean,NA,247,COVID-19
-26 day ahead inc hosp,2021-08-11,DE,80+,mean,NA,140,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,00-04,mean,NA,35,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,00+,mean,NA,1302,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,05-14,mean,NA,31,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,15-34,mean,NA,307,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,35-59,mean,NA,499,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,60-79,mean,NA,276,COVID-19
-25 day ahead inc hosp,2021-08-12,DE,80+,mean,NA,157,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,00-04,mean,NA,44,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,00+,mean,NA,1430,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,05-14,mean,NA,35,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,15-34,mean,NA,329,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,35-59,mean,NA,550,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,60-79,mean,NA,311,COVID-19
-24 day ahead inc hosp,2021-08-13,DE,80+,mean,NA,165,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,00-04,mean,NA,43,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,00+,mean,NA,1520,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,05-14,mean,NA,38,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,15-34,mean,NA,360,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,35-59,mean,NA,581,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,60-79,mean,NA,331,COVID-19
-23 day ahead inc hosp,2021-08-14,DE,80+,mean,NA,172,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,00-04,mean,NA,51,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,00+,mean,NA,1591,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,05-14,mean,NA,36,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,15-34,mean,NA,382,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,35-59,mean,NA,615,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,60-79,mean,NA,342,COVID-19
-22 day ahead inc hosp,2021-08-15,DE,80+,mean,NA,172,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,00-04,mean,NA,54,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,00+,mean,NA,1665,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,05-14,mean,NA,38,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,15-34,mean,NA,397,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,35-59,mean,NA,647,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,60-79,mean,NA,350,COVID-19
-21 day ahead inc hosp,2021-08-16,DE,80+,mean,NA,186,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,00-04,mean,NA,59,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,00+,mean,NA,1795,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,05-14,mean,NA,43,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,15-34,mean,NA,422,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,35-59,mean,NA,713,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,60-79,mean,NA,360,COVID-19
-20 day ahead inc hosp,2021-08-17,DE,80+,mean,NA,205,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,00-04,mean,NA,62,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,00+,mean,NA,1924,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,05-14,mean,NA,43,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,15-34,mean,NA,453,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,35-59,mean,NA,762,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,60-79,mean,NA,382,COVID-19
-19 day ahead inc hosp,2021-08-18,DE,80+,mean,NA,230,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,00-04,mean,NA,64,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,00+,mean,NA,2034,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,05-14,mean,NA,48,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,15-34,mean,NA,498,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,35-59,mean,NA,795,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,60-79,mean,NA,401,COVID-19
-18 day ahead inc hosp,2021-08-19,DE,80+,mean,NA,235,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,00-04,mean,NA,69,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,00+,mean,NA,2133,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,05-14,mean,NA,49,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,15-34,mean,NA,513,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,35-59,mean,NA,846,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,60-79,mean,NA,426,COVID-19
-17 day ahead inc hosp,2021-08-20,DE,80+,mean,NA,240,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,00-04,mean,NA,73,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,00+,mean,NA,2222,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,05-14,mean,NA,57,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,15-34,mean,NA,513,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,35-59,mean,NA,886,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,60-79,mean,NA,459,COVID-19
-16 day ahead inc hosp,2021-08-21,DE,80+,mean,NA,244,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,00-04,mean,NA,71,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,00+,mean,NA,2283,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,05-14,mean,NA,57,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,15-34,mean,NA,528,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,35-59,mean,NA,923,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,60-79,mean,NA,462,COVID-19
-15 day ahead inc hosp,2021-08-22,DE,80+,mean,NA,251,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,00-04,mean,NA,74,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,00+,mean,NA,2346,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,05-14,mean,NA,55,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,15-34,mean,NA,543,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,35-59,mean,NA,953,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,60-79,mean,NA,477,COVID-19
-14 day ahead inc hosp,2021-08-23,DE,80+,mean,NA,252,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,00-04,mean,NA,72,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,00+,mean,NA,2464,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,05-14,mean,NA,52,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,15-34,mean,NA,574,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,35-59,mean,NA,1010,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,60-79,mean,NA,501,COVID-19
-13 day ahead inc hosp,2021-08-24,DE,80+,mean,NA,264,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,00-04,mean,NA,79,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,00+,mean,NA,2627,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,05-14,mean,NA,62,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,15-34,mean,NA,608,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,35-59,mean,NA,1067,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,60-79,mean,NA,546,COVID-19
-12 day ahead inc hosp,2021-08-25,DE,80+,mean,NA,274,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,00-04,mean,NA,91,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,00+,mean,NA,2818,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,05-14,mean,NA,70,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,15-34,mean,NA,624,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,35-59,mean,NA,1158,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,60-79,mean,NA,573,COVID-19
-11 day ahead inc hosp,2021-08-26,DE,80+,mean,NA,311,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,00-04,mean,NA,92,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,00+,mean,NA,2942,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,05-14,mean,NA,68,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,15-34,mean,NA,632,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,35-59,mean,NA,1207,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,60-79,mean,NA,606,COVID-19
-10 day ahead inc hosp,2021-08-27,DE,80+,mean,NA,346,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,00-04,mean,NA,98,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,00+,mean,NA,3013,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,05-14,mean,NA,65,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,15-34,mean,NA,647,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,35-59,mean,NA,1239,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,60-79,mean,NA,616,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,80+,mean,NA,359,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,mean,NA,95,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,mean,NA,3072,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,mean,NA,67,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,mean,NA,657,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,mean,NA,1262,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,mean,NA,635,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,mean,NA,368,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,mean,NA,98,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,mean,NA,3110,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,mean,NA,67,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,mean,NA,656,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,mean,NA,1272,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,mean,NA,644,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,mean,NA,383,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,mean,NA,95,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,mean,NA,3127,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,mean,NA,71,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,mean,NA,648,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,mean,NA,1247,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,mean,NA,661,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,mean,NA,416,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,mean,NA,91,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,mean,NA,3158,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,mean,NA,72,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,mean,NA,623,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,mean,NA,1246,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,mean,NA,703,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,mean,NA,437,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,mean,NA,86,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,mean,NA,3184,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,mean,NA,68,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,mean,NA,622,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,mean,NA,1265,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,mean,NA,705,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,mean,NA,454,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,mean,NA,79,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,mean,NA,3201,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,mean,NA,73,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,mean,NA,625,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,mean,NA,1268,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,mean,NA,709,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,mean,NA,460,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,mean,NA,74,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,mean,NA,3232,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,mean,NA,69,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,mean,NA,631,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,35-59,mean,NA,1274,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,60-79,mean,NA,727,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,80+,mean,NA,468,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00-04,mean,NA,76,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,00+,mean,NA,3265,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,05-14,mean,NA,69,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,15-34,mean,NA,637,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,35-59,mean,NA,1272,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,60-79,mean,NA,732,COVID-19
-1 day ahead inc hosp,2021-09-05,DE,80+,mean,NA,490,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00-04,mean,NA,76,COVID-19
0 day ahead inc hosp,2021-09-06,DE,00+,mean,NA,3303,COVID-19
0 day ahead inc hosp,2021-09-06,DE,05-14,mean,NA,70,COVID-19
0 day ahead inc hosp,2021-09-06,DE,15-34,mean,NA,642,COVID-19
0 day ahead inc hosp,2021-09-06,DE,35-59,mean,NA,1280,COVID-19
0 day ahead inc hosp,2021-09-06,DE,60-79,mean,NA,739,COVID-19
0 day ahead inc hosp,2021-09-06,DE,80+,mean,NA,504,COVID-19
